Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
1.1261255332398998,1.574710221933146,-0.06261381133090506,0.013748679077972586,0.5477005985998725,-1.508181727068739,-0.13724048555007187,-0.35719355917344003,-2.659350891783297,0.02268645127390285,0.11648951362650015,-0.29663224029874,-0.2389102797199073,-0.044642046689697096,0.008339188409124926,-1.6628177742090733,0.7574946520279116,-1.7822462979187874,2.291756673081965,0.3534843352480523,-0.10267624154552998,0.757036093376917,-0.8003927916894308,-0.01319538691184757,-2.5039497397643435,-0.53815121056648,-0.5284167821727093,-0.35208816793385944,-1.5063009980831998,0.11631731956440315,0.5565075424454976,0.094847671467463,-0.4341296997832454,0.6878963581220138,-0.36933911866174557,-1.4693623760724512,0.7215659668948673,1.406198803152715,1.23566106351216,-0.03588995282640048,0.004841777260981105,0.8314578089998758,0.015295805162473001,-0.7961863704318632,-0.5604385770779242,-0.1989185472494255,0.6138049105900657,-1.0185443223722017,0.8083709074799103,-1.7086364639854579
0.3000075535927163,-0.36004128684351094,0.007527594068430871,-0.44528287679488976,-0.12442027911644683,1.7852072438107822,-1.10562578937295,0.44645585674333527,-0.08105452629862166,-0.10671219898072455,-1.8663386537198572,-0.5633827038217165,1.3091002169285568,2.075811246039201,1.4299993650049516,-0.452495555917029,0.8551377257999334,-0.7278951373836697,-1.081955959540056,2.1013416265680886,1.2135923102838473,1.1915893243809454,1.1835296936968038,0.7733461574689137,0.8536707650913031,-0.6558857375593057,0.5907596292777616,0.07008114050881764,-0.4329409769402671,1.5518712037687368,-0.3111842165943129,-2.169234749081669,-0.6870742780286283,-2.2168781468331864,1.8942587619921214,0.4418652685843203,-1.0529782780321804,-1.5633397249263856,-0.9848510978319899,-0.23827007381802423,0.613381825599578,0.5964041361215082,0.5864873540995067,-0.21123150657990397,1.1982132666710084,1.009084922844391,-0.4652663369944263,0.7144874429209759,0.21145079328134894,0.4998148308181512
-1.0585863610861421,1.209333878843543,2.865592034155616,-0.5073475360104415,-1.97106333301081,0.38247464152360133,0.6702566064868005,-1.5730151216216606,0.21802533703996235,0.23369995515458603,1.0447216960314338,0.07209492673821984,-0.6031072480108873,-0.22839295920293773,0.2979569984707877,1.5375634028139222,0.732672818111076,-2.1224505448191797,-0.2697347149757568,0.45606252324594765,1.2290477815025402,0.49642043965250504,1.2142864314256059,0.6959636154916569,-0.005346858123456943,1.5380498891311072,0.7033033957544597,0.13891366535129815,0.047735281073736334,-0.9594377402847362,-1.1144512449340347,0.11751717033198557,-1.4522323308736116,2.0278519844451286,-1.3123689713478865,-0.3143982955258438,0.034673484085622014,0.6654102774125759,1.1469062106378196,-0.16404960504764984,-0.40640204050139905,-0.7943398409412218,-0.6920520018665789,-1.2507631009492053,-2.210586675429433,0.47508633578130016,-0.026357886053141596,-1.7951821373769894,-0.2516889541473707,0.6365336815800536
-0.26786064212344224,2.822733001472244,-0.8147797630381679,-0.6737683705728458,-0.7474795974599366,0.08984371659678214,0.8224961643670035,0.6539537943776358,0.01734880037445321,1.6871651920828585,-2.055291954418093,0.11839899045802445,0.041482037012660226,-1.5453327710798355,-0.574641986879304,1.983613915584669,1.6669543752106666,-0.033186968022589455,0.05638365103023917,-0.2315956274215409,-0.9818778983962767,1.1337171171968834,-0.017773530178388428,-0.04207645453819157,0.00874334096708386,0.8179388516290902,1.0126826349349813,-0.0008771950351501191,0.23005214372939456,0.14698454961195734,0.0673590953960872,-0.27906140846842714,-2.079105917476736,-0.29310431519258545,0.0007268623740266075,-0.5945134974404516,0.21604214266849814,1.6631335178156543,-0.9211693056292485,0.26604622789453497,0.1607757095675014,-0.8200830012756811,-0.6798397186315359,-0.42905801902259244,0.32893400259728606,0.2531853204432499,0.609802453681408,-1.4136312760762273,-0.20482289665120262,-0.3851554630475256
0.6477491129344934,0.0006701082607293444,0.2492730681187571,-0.004101757306766648,0.3532269090165287,0.3362611506705295,0.7029648582880177,-1.5359723462129335,-1.058882277679419,-0.5831403236097414,-0.11182490433538274,0.8315649302184882,-0.026714732949188188,2.8193586464946705,0.0005521824513165121,1.393056982356412,-0.018496250199822,0.21491253603592694,0.10677990882884213,-0.1114426311232548,-1.0377323119545538,-1.875360606789828,0.020105527615787037,-0.011090332473659764,-1.1429918225482583,-0.9282868985629397,-0.994109720012973,-0.28373799385886367,0.4610339845803029,-0.723211784914945,-0.13606196221324818,-0.5599012995538458,-0.20532473844568677,0.6591065137358395,-0.03803107455582836,-1.0888124136353121,0.2966240467056905,-1.6926049309685756,-0.65796641729148,-0.9051518087249881,-0.5453190644166668,0.6740198196404381,0.25866136420733793,-0.06942639546868269,1.2873565011549775,-1.000279683810404,0.7051586912364625,0.7244217991057647,-0.29601700468346476,2.1597122610092794
0.8647268916682297,0.38459582500015593,-0.06341136786764931,2.408214772392892,-0.7437175987526174,0.05266050670843771,0.8098964587311568,-1.3001590101717255,0.4578039612850227,-0.14872452513914902,0.35450552534318797,0.1293534761871686,-0.06453628118199417,0.00310322224174042,0.38299451438042953,-0.08626840364257644,0.7676610801771608,1.275855286211829,0.5093169721873889,-0.007945980748416511,-0.07385202300479382,-1.2216468435719403,0.07913726175453636,-0.18245321897650404,-1.120805973777702,0.407565579644462,1.1567954484354086,0.6249260377998745,0.21011643283206408,-0.5720090036718625,-0.12932324546059637,-0.23858800497120095,-2.438832549659391,0.19131784444158367,0.22561909916673736,-1.0725416599716353,-0.47063027635934834,-1.2474973244328433,1.2232281163721361,-0.18149989653870952,0.3227793448324174,0.6465161435787161,-0.13424525241696614,0.04749351669846742,-0.5484009890590316,0.7650170155915449,1.2939244694053464,1.2882709031281234,0.8543274678752456,0.40394286958204784
0.33177489416335987,1.7691255338681504,-2.330305291647071,-1.440152625843182,0.3550746385808461,0.5485323244906942,-1.3086581860077462,1.6046464383004677,-0.005905748433450359,-0.08069153883409352,1.1982769088662255,-0.06234777485121378,-0.6574371186879943,-1.7729347467578676,0.06406943417262978,1.0333391529086826,1.7179981092350924,0.02801503606813874,0.2437838339245359,0.18033649991332346,0.29499379778291357,1.3769917551812805,0.5783604717543124,0.2808270317261052,-0.4297619433196002,0.041346112272799426,0.5245944261968565,-0.014956536727668945,2.9787124635892726,-0.7476512415878576,-0.543332734018884,0.1744913488313436,-1.2766758771382285,0.14981019690143713,-1.802135073998,-1.5232874618667556,-0.4096520197953433,1.0965250896393575,1.5730690012366084,0.795531785542578,0.6849454462461741,-0.606793680016824,0.0395661425616761,-2.4970707461209116,1.7924120759656352,1.1777904191013149,0.8312655546285316,-0.13904023226656756,-0.0018997416267919883,0.04619060714066847
-0.7374736818814663,0.9623346086157885,-0.2916846526103588,-1.7824166622122326,-0.03683837745513066,0.5287737589184989,0.06882309925518684,1.158649754911285,0.02426959515143453,-0.07727652979017381,0.08802964266953388,-0.30897597645451796,-0.7239294346884417,0.7364041483983383,0.007468209192974612,-1.345389999932111,1.1865869028112475,0.46939398509044716,0.20373766053892925,-0.13440225797688735,0.13068044823454322,-0.4370893066649183,0.4085654797822491,0.3083847782665155,-1.1634983839361306,-0.35113353435010813,-1.355462647406231,-3.1248343828570184,-0.5012206921984592,0.9853266822415466,-0.4961299668808229,-0.6058648325590916,0.8285755272062016,-1.1081639139728543,0.3893265464376036,0.5663548311792915,5.498296467506012,-1.1548405864538385,-1.647166195041214,0.8976585080679215,-0.8625656034396243,1.5677704673481687,-0.0417725161571756,-1.5411511750233937,0.23165471681442584,0.35037364848841585,-0.2991424901143482,0.4336391799732915,-0.17305946591072682,0.3394442401472848
0.6799774804857827,-0.9280632472007986,-0.14045885769028033,1.4295799073135431,-0.8310421534634305,0.026158400036848307,-0.5760520748622204,1.0089916364482467,-0.20767821572303413,0.7435206329821655,-0.790913014666065,0.30485600382064076,0.7145239878244058,1.5202793860038044,-0.38792148597263076,-1.0639617995341992,-0.6277583829773012,-0.911356573709248,-1.6119808268113043,0.11469138694941433,0.926543156796816,-0.03289693468552152,0.7744191408728213,0.38717457951493406,0.002928973597550569,0.25551673398151425,-1.0516255454468886,0.2832487874706665,-0.13244550011005565,-0.46760516138138525,-0.6856565630093242,-1.0399980862032503,0.39511284508196215,2.0835716656268066,-1.5414837282089946,1.8963725011425507,-1.24030341391226,-0.6115075367850461,2.2851760898195073,0.12798844393990855,0.0026794481080876253,0.30342042068652864,-0.06559473261016369,-0.23363024399815577,-0.8441571908698003,-0.012007544366308982,-0.45108176888205087,0.8402491642893948,-0.11977734128412168,1.4085606444795844
1.314137511867731,0.515790355190886,0.5692016251787031,0.029412859470634427,0.702400365486173,-0.013261406826731017,1.9988668581666387,1.2653929616675685,1.857545862558221,0.8930621671598221,-0.19624282868314888,0.017823250544084013,-0.0009413908656020588,-0.6616246708873584,0.30484367435027426,0.38380826592346445,-1.0307807945831096,0.06860027111710598,-0.3079452406477484,-0.8798377915485379,-0.16856834158057546,-1.5622785455878538,0.13993434801168728,-0.5889842689625159,2.078465815720061,0.6713389919181897,0.6741167979322233,-3.41157688706193,2.2909117723767207,-0.24445999288869066,1.4334357157630249,-0.010735279502331878,0.24964531607849827,0.0423039353044279,0.010542529562733187,-0.8002938283447755,-0.5064511585142915,-0.7478609192118552,-0.8551798543380962,2.2218493408640545,1.237634458456605,-0.8572489122050576,0.9569822541592196,-0.6573742451224392,0.2785594628838903,-0.3368317595323318,-0.4871298948873314,-0.9638849341077813,0.8148097226448802,1.5274774202629617
-0.30331665239944733,-0.15551503367567168,-0.048039298200187625,0.002299151020254174,0.5418579192018418,2.7594334981633963,-1.301624527665259,2.22895876025222,0.08295807863265564,-1.3886370701359692,0.2609630518180029,-0.15282434204425033,2.3057019060353023,0.22194145931542972,0.6884142086154081,0.8101271546666519,0.7398078022087407,2.504236751383352,-0.002090557396195233,-0.10887290127774508,-0.5075939803575324,1.5756057380828472,2.058130500782906,-0.006309300972042759,-4.1777160861856695,0.07828656903612179,0.5741808558304713,1.3112950454188366,0.800152302971929,-0.28284782456822455,-0.23319335072587039,-0.35222752476253333,-1.310803761791723,-0.07261455686236368,0.18737334029550642,-0.6310212833899095,0.20260277199379673,0.8228037898800563,-0.4576721648975176,0.8684584325257273,0.06233660257777583,-0.019759817089392288,0.07798548053961518,-3.4490002864964646,1.2945923337637324,-0.9259264803512532,-1.2267437396592573,-0.07489580244421609,-0.6642763286672688,0.26572195846858254
0.37109434534154634,-0.044509210110262994,-0.6777525474899235,-0.539455251713282,1.224082076893762,0.24189845568679952,0.004229728703939932,0.3044222293968813,-1.3097252965344595,1.2510881293955283,-0.0373529087545646,1.5297951474042448,-0.27653651663663265,0.01807195774346211,-0.06155445151524503,-1.7569383523181978,0.6378889046323107,-0.04699599914752,0.2404414695600097,-0.43416028766385534,0.2697372072270404,-0.34091814341785526,-0.22643587101759743,-1.1959148104060207,-0.19647305902122167,1.1644411596502642,-1.1042064310898223,0.5066310557065816,-0.07947325661218044,1.5117491630008255,1.7725256449495388,-0.0818142033250185,0.4625148713522748,1.0484525457163012,0.10934800245589532,1.133730259823202,0.7974539386134011,0.7391984642878091,-1.033161388857768,1.0365734910669926,0.19826774718498133,0.9414493738031587,-0.6852927463021535,0.9428859107616993,0.16725002738193862,-0.27467970445735423,1.7869813337119569,0.44027059329604873,0.08199609752460173,-1.2269216522751956
-0.2241940547801392,0.0379399669212495,-2.3330445935987645,-0.11483378235436269,0.7219160765486468,-0.03762223293904764,0.16532402598355722,-0.4778017236479608,0.07825476897599598,-0.007706706239068707,1.387304864788965,-0.8862025052676468,0.15936067480731278,0.006025600847189052,-1.2545613853014472,-0.47777259981768244,-1.8581165235088344,-1.236767845097067,1.9210698685892664,1.8655105653883841,0.3429772962315805,-1.975573262265262,-0.3767779793370794,0.056376074318188064,2.521782730932242,0.6494019720645297,-1.1650087254441495,0.06335394730232514,2.5533410357217217,0.16509511518588138,0.981680461737076,0.8512352692292862,0.7904753628817678,1.9364542993874025,-0.1265985337439906,-0.8257944826417409,0.3562190517945466,-1.0636268175963668,-1.195609965644187,0.0037240098626545575,-0.8140662602978147,-1.0345773805312213,-0.5090879068365581,0.12405668247940016,-0.6322790452802346,-0.7486415890872301,0.009871652185288156,-0.28637307162067493,1.3560191761403604,-1.584655438833989
1.324044205878212,-0.40631391739742295,0.027909454543430225,-0.9277717828464438,0.07640500913109333,1.5323569409480284,1.0016918455460255,1.2962173250746394,0.7920514996651826,3.0592328855022384,2.6563932187350874,0.828138921358275,1.6801440533430063,-0.018412678151092533,0.06182817927546584,0.18189855924674384,-0.911556419816986,-1.2186862879118598,-0.00032975635849127703,-0.7852418766363694,2.243057485688324e-05,0.49373530146311445,-0.5662651297296472,-0.027767249902163924,1.3439661365028244,0.45725409614512935,1.264153999665425,-1.700022987966676,-1.7232419790355693,1.234993807981832,-1.9561486080459232,1.2811833151500074,0.024865858088681362,0.02624083778261893,-0.4460571852825488,1.1463366819301999,-3.089565985123714,-1.4506871737464242,-1.1023291508182482,0.03567173338672522,-0.1494239108734381,-0.7093428538462654,0.721506490122609,1.056012769890299,-1.4526891215564952,0.1732085060840416,-1.686326825426421,0.6212343353606306,-0.6158400968513059,-0.6845985857315219
1.156538216775253,-0.3192054859687802,-3.03251882347937,-0.1500690815911681,0.5952385690283731,1.2856250844977082,0.9268283209867306,-0.8396988065133957,-1.040175968395976,0.15287930435935845,-2.9844741867406954,-0.31562783270550016,-0.448461543641717,-0.6781348526153976,0.20309939585105397,2.1823004221362896,1.7411985780393355,0.8213967827958564,0.4122245521456971,-1.3293850415577266,-0.021052562287752097,-0.16657584788228422,2.3940164618259376,-1.1646179382833564,-0.11596301213390185,0.06464556529550264,-0.1763151710996565,0.041085235002383945,0.03402375404745628,-0.2675509060922518,-0.10190956450609748,0.6831810704390218,0.6069516039100298,1.4472993598369286,0.5033635672041219,-1.0349207049445925,-0.022136847223327875,-0.8925673895245241,1.9107123294585648,0.14322170707170856,-0.29787560443160466,-0.8227602599881018,-0.07615575317755378,-0.54705392767012,-0.26385323324904514,-1.5861559842863566,0.03966766940138215,0.6274520998846628,-1.8076468104281294,0.658322681483263
-0.3258395654872308,0.815381790243152,-0.07306443098796407,0.0772476367549217,-1.8394979856495315,1.5105150531273908,-0.3657280993150188,-1.4196791230581585,0.06240951461071247,-0.78562971948829,-0.28763343942405917,-0.3746522721365818,0.9038487531669387,0.7388811156201551,-2.0092517409771067,-1.5765957032569133,0.6795801538186712,0.892492590010003,0.5440733957685155,0.17331688237419204,0.06472409453577907,1.4195742537477876,-0.12311710839720483,0.04954724054325543,-0.7318262299945107,-0.1297973703435531,0.37242093797639464,-0.15471647439086295,0.29797234820017626,0.016776505468478777,0.21967334145469464,2.445731262679389,-1.0761220797452795,-0.025085827153856367,1.3272970126699475,-0.7733790312182488,-0.2760717447185628,0.19672813765888642,-0.6694240131598086,1.3485120306748102,0.4999763808633151,-0.8051121487611747,0.005994053709670736,-0.33665836622480366,-0.05423106931048113,-0.34451231079515676,0.7976029506194886,-0.09522151525451951,0.09376904474425823,-0.7592099748536749
1.0336979160495618,0.8295456568564443,0.26396269361384406,-0.198415055058154,-0.8902809712097185,-4.074798815495547,-0.11144990869761914,-0.8602098786749528,-0.12350896111535367,0.7602923747361493,1.7618850004346973,0.6406279847051708,-4.539847236637691,0.04401936966054925,-2.8008393011721275,-0.5751891273032912,-0.7090498753235307,0.2135879470647138,-1.2489995821141595,-0.13471057816377194,-0.3375448200842701,-0.05730379498789865,-0.0002122102194541126,-0.05186466890164972,0.22147843730889172,-1.4067246068124966,-1.2662287893243498,0.28047775173115197,0.4172393533401344,0.22593977640228033,-1.1527078251788554,0.6304524845156542,-0.7023278320467594,-0.4096810197837994,0.6699750541680938,0.7806923435678751,1.217542383482282,1.3339602380593494,-1.17699869853046,0.04454818513812787,0.6658925072173734,-1.057896893983369,-2.2029316190814168,1.5413030134798018,0.9472044314183166,0.9261789216873892,-0.18771385921498854,-0.6135481691847133,0.03186217916037035,1.2528254488301789
