Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
0.4435897144953203,-0.30174828986173635,0.4228373682299026,1.3789353929872128,0.5785143939315733,0.17181573215436158,-0.18728445911894165,0.25757337744281095,1.1110643250434311,0.5128414667508815,0.13204051073259843,0.22086700942891674,0.7926018020106058,-0.7909071370177909,-1.8171130633504085,-0.6521701732810848,1.1495510385798353,0.769133678474054,0.739622418995778,1.0494470800577045,1.2600518443592985,0.34654453821067516,0.42380633760844794,-1.455018234094761,0.30265819520026016,-0.9877038894107013,1.0624858991007693,0.049707013636965725,1.7850521635146877,0.04880216045065561,0.656198852004417,-0.13811202834274308,-0.20472033058306105,-0.9873216455105204,-0.15973910378611483,0.11658451732555751,-2.4311174476254314,1.6971707812779513,1.4996134149112819,0.37015939558787464,-0.5638309892421501,0.1363469943309778,1.195253603045176,0.4923947386688473,0.14713322047785501,0.47263011143571526,-0.33266083765752286,0.001361137429573268,-1.0554529345481583,-0.5109815353693221
0.5704975422153267,0.3534816910136948,-0.29649743664561923,0.2472456350049841,-0.1328884017331129,0.49906509586531217,-0.8440499815010787,-0.9921157489785793,0.962032839604922,0.16125295284412797,0.3816714807182639,-0.3249260544691263,0.022278577562015348,-0.3275412532867442,-0.16544235733729787,1.5999886248613853,1.1824254120525914,0.5222000684898533,-0.8670780213837082,-0.07457382273257288,0.34244447866786437,-0.4981948235907974,0.06823415442541386,1.0111871804368568,-0.6065096229649065,-0.7991223070877839,1.2718655020621141,0.16213149826697182,0.18677884763677374,-1.8679236686530374,1.5817549732633491,-0.1535210658265945,1.6779582502781643,2.2061455866814765,1.4036331385115508,-0.6754686812454107,0.607965320903135,0.004544222915814673,0.9328499507653522,-0.9724464661034661,0.7361135698695492,-1.516538628301645,1.0377910364477836,-1.3366693504828158,-0.7416038501790408,1.8718094599259274,0.22026673195022098,-1.2123634186125285,0.5324334820814515,1.8973727686918314
-0.2391438294438145,1.9324840024204903,0.7096047096609328,-1.974527245755506,-0.0020850668735254165,-0.6811509515204455,-0.27430511688784154,-0.186945629447894,-0.0990795555720259,0.5839971620687914,1.4540270867509224,-1.6070277531054347,0.47713643497725794,-1.629109018193888,-0.5792055782771299,-1.4872469289731192,0.3476025993957531,0.37031040382755676,1.338067155516328,1.0556534812231286,-0.9725585462876096,0.8152481271746617,0.11329994702437705,1.0927119991909522,0.5530503679849148,-0.26070974347842896,-1.1590297857123597,0.17582411998799294,1.0045264934814007,2.2134554781577176,0.1288485959016298,-0.4117865013842616,-2.0436234024804496,-1.253169599857123,1.241043805506314,-1.166171670379461,0.9448273696612913,-0.3786102067245579,0.19324278348631405,-0.39997874571797,1.2012085180389567,0.07129961794942813,0.522261281892307,-0.22805612962468702,-1.1035679071802713,0.47147470468218083,0.6588452183586991,1.0854490255374725,-1.5238783306517543,1.4820095756387086
-0.37211504425850256,0.38013802816602676,1.423212936815601,-0.9169739916225258,-0.06939264531915208,0.32749575805254744,-0.09521357091510779,1.131456910385932,-0.8253086813951271,-0.21280913360908646,-0.1982101113176148,-0.15625232433376046,1.4624057604123193,-1.4254369529008921,-1.4848577229018296,0.6728548030093754,-0.006227272753507649,-1.4391638353285325,0.15012363590727673,-1.6236492052776483,-0.08738786995718159,0.5158160287040043,-0.6150341996211808,0.09388362720385629,0.7743128661573105,-1.4818632918311045,-0.2072172374684189,-1.5035360592999907,2.402670819926359,-0.8266756928719466,-0.9231185808244878,-0.17017005751046707,0.03197076788032128,1.7628493567159662,0.11063013719488665,-0.40609206357216465,0.2512854263964141,1.5399418506081486,-0.5913172582594886,-0.18167711844289078,1.293008599912164,0.4832023645437211,1.3060808312713268,-0.3811168924464573,0.1441757655552202,1.0301870870948884,0.4073868406845927,0.8963429152268874,0.5402373470903234,-0.19187392502381953
-0.34745641203343,1.6593928383782226,-1.9593169201115508,1.202261796805069,-0.44591864728352143,1.4133910998311916,0.8153097421421607,-0.6145850368515107,0.34161275711039796,-0.5049304558424303,0.05491911845159757,-0.5615422994510323,-0.7489345536816445,-0.8444598235721837,-0.2640703356388337,0.5029316227753752,0.7612662826749772,0.1416489386014466,-0.017002391552313135,1.3433341204866294,-0.2549353025191953,0.0808045153716768,-1.1566524579407271,-1.4150035343404093,0.2890478155494116,0.04416203497185335,1.5113802946803805,1.4115227193489421,-1.6324799692105592,1.3415538839720058,-0.1137949004498581,-0.9858417683776949,-0.861568629080596,1.3712104925157145,0.8514515398920485,0.5234459998426199,-0.09146841028210803,-0.009752671648828334,-1.1345787751665792,0.6186964580513208,-0.8411429177205255,0.38929327274635456,0.49962815310052383,0.09330921806685077,1.055964443964831,0.44355303239547134,1.0914535238197736,-0.05671290522504128,0.7211477666416468,1.6185246897471395
1.0474901088468496,1.632253581055206,0.7956178947660809,-0.1366416553378833,-2.41245271593311,0.2451087540132658,-0.4832982779022929,0.9014619238246926,0.17354620470343704,-2.170462314986692,-0.338976513148705,-0.5471070596488227,-1.5804773773510212,-1.5425738962088975,1.0521048249596612,-0.6839395142303143,-0.26150679020982426,-0.24732591006959914,-1.1207556183721044,-0.6836767557187672,-0.18111336260517708,-0.18801959768546345,0.32508312819424334,-1.151901113310567,1.4195884112215214,1.424402964880899,-0.03928109798473801,0.2886267858976643,0.24471710402006347,0.7443819672062989,-2.1957177702374273,-0.2077237826174361,0.6678682485719837,0.4165358710792049,-0.9248345055354583,-2.5717075818733774,-0.9390883198392641,0.002792927372391712,-0.9806939276033522,0.47602657550484834,-1.8619620265872066,-0.1964326830110507,-0.5395583603921088,1.320700685140443,-0.07684097240040512,0.02323687497309239,0.3785320495689538,-1.6796207943046333,0.10226403035279738,0.8129481868632296
-1.6012186043155385,0.823822062903585,0.8069714674431611,0.9204171586656134,-0.6117413701414142,0.8717455458163329,0.6169813181155575,0.24878789743155533,0.27020677339878496,2.575223921682778,0.9302440456955171,-0.32348287652301866,1.4207582094804687,-0.1771317260505343,-0.5408645947758822,-1.0366946954933351,-1.5417876275238724,-0.015321214521684183,-0.334497174462858,-0.011407408081014724,-0.1356968320053235,0.5167284974244742,-2.348009310538324,-1.181130108465526,-0.9263242043790086,0.187392832441731,2.05215573997127,-0.29772756250516974,0.4090166825237593,0.058426947804808116,0.12558032647808134,-1.4797935478219766,-0.9390000124673106,1.7043123554290132,0.9622383809685124,0.8143884354644008,0.7786727780312769,-1.041764783614152,-0.6296991487585236,0.14255468574297075,-0.9472279725545177,-1.116871713711358,-0.8118489751252324,-0.8334581535727784,1.2300350263301258,0.4069583129892583,0.606775208513654,-0.9930876167585327,-0.9278765794194974,-0.7759607742593618
1.0630802364398413,-0.25882532779301376,0.155798783697072,-0.09577337986135502,-0.5514256748817905,1.6585750600845117,0.2824269911721986,-0.5829483377098109,-0.40318597767210274,0.1783706631273379,0.36348631272870063,0.40866580767192595,0.061181747668271245,-0.12144542127027312,0.13200645523582782,-0.388868848440803,-1.4481406734385416,-0.4099495373963385,-1.0164516812125435,1.5740091710245077,0.8605190412829815,-0.35424374420717036,0.6457217705695237,0.0327517804126415,0.12709898704429065,0.5253752705981912,1.5871399843876304,0.8160917440295227,0.060037225352802155,-0.8401059396517009,0.867189330879122,1.1118153800142072,-0.8822134938200338,1.2345917048848636,-1.3447995394862098,0.7608351046934366,-0.44994855412503126,1.352757796559964,0.709988330960216,-0.6879739034032638,0.9167114641674953,-0.04743740500554753,0.0032797726634945967,3.088429304404309,-0.23149748992476996,1.6345505183735758,-0.10356840085043127,0.36084761843669827,-0.1799760450849671,-0.19043436704863784
-0.09476765010377144,0.5531987302239207,-1.494650104857356,0.6582104727937572,-0.4350243732803467,1.4667892478451054,1.0180345644781126,1.1269755685741276,0.29393634909354366,-0.6961335009473889,-0.46086015404248853,-0.4046486994053414,-1.2809368605569489,0.73017129440017,0.6197960657283191,-2.157120641632706,0.9605218984701501,0.48492832160364,1.349414040790926,0.17182947055364414,0.7784609750339139,-0.02048995001893627,0.1244305689728207,0.8923925975738897,-0.594605273650507,-0.24122650370977777,1.3393467770303982,1.4948496725706324,-1.2179221932447537,-0.9463122350851287,-0.9988251734718283,-1.1167930750913841,0.5075719734755848,0.23270370852212077,-1.1000311027681615,0.4221565791359881,-0.6867882457458754,1.7490607914554872,-0.6975530724563902,0.010473873086358958,0.2110094826792583,0.5067628039210538,-0.28589601957593475,-1.3455294274876448,-0.9866510555716592,-1.2598975898215452,0.21734305356755185,0.30578048173758915,0.6008845627086198,1.585611515312219
0.8698166276117955,-0.3940219882786975,1.0614404753359152,0.788095320255965,1.0016009159009662,-1.4967093655546944,0.9645439133384267,-1.2326683467668513,-0.5634867924043275,0.8374675535532038,-0.6766105988129517,-0.842024165598051,1.4416565572843378,0.6246163018555367,1.4943658550622698,0.28420604083622586,0.2944883382869529,-1.3986968440750003,-3.4635860947606627,-0.3103450727321628,-0.5346737355502033,-1.14999042093044,0.7702531844063271,-0.24235618503156794,-0.7403050943256647,1.1802313333187173,-0.8312243962548524,0.19307533503557844,0.41883468867476364,-0.3564633233733944,1.6243714965894576,-0.32340105686549075,-0.09677456525905266,-0.4624314157339347,1.0059485493986962,0.3743099454571114,-0.2697301640292841,-0.18675538700934574,0.5654184802881138,-1.6632383345882633,0.423001749698671,-1.1276169791215147,1.6409240400413379,0.9560610813156926,-0.8259853445279456,-0.6024853937971241,0.9080461274432939,-0.6535813082505755,-1.6630162438965292,0.08205085933589872
0.9215447193026897,-0.625000112496301,0.4151483952887581,0.7045693873365867,-1.084738886349623,1.7746317021730413,-0.5273888371285076,-0.15694214093706096,-1.8996006308375064,0.14759039247587913,0.20761029836082134,0.48863508534828565,0.11475521308307891,-0.7351478642507616,3.3514243306443663,-0.6416520607444127,-1.1647156072109277,-0.11908040282130074,2.173303891919437,-0.7173353209187944,-0.19216365346233552,-1.1326304700101935,0.6235372990318231,-0.435472572927979,-0.20013736314431335,0.4758852630428037,-0.7465607636256081,0.9837978103265329,-0.23566097251892756,0.29611669566291643,0.31551381954308183,0.1076919023445668,0.1585881426750547,0.7851821466962825,-1.789202139539715,-1.647479761716121,-1.2868906217847926,0.9821663405048886,0.11607451555442004,-0.6263727535521872,-0.21052820627339933,-1.187386475552995,0.845112999236331,1.2499002673200805,0.6913969557670573,0.7427989479089777,-0.13703943339289082,-1.3652952693179685,1.0114133218175296,2.0064426056974245
1.0595500753111013,0.7638628230418582,0.14800825039826224,0.05922313586022272,0.3130271182638438,1.1641890922012927,0.5214448161819543,0.16385375091355858,0.628725070000535,-1.5336204461764191,-0.8852561903752754,-1.0489874952841722,-1.101745526272704,-1.273500592321897,1.0767430847100088,-0.27533585747802963,0.4605076513428415,-0.30049762587441614,-0.9594083729167355,0.13883590405386445,0.5163888356237499,-0.24884682004492978,-0.5544016089062931,0.9106990813027996,1.2256419085015409,-1.204073119703396,0.4033069333698914,0.8430409727804038,-1.6358691994033032,-0.04292537956571967,1.6458290501100568,0.5136757408298012,-1.3096516950332835,-0.42664385046995795,0.17554812120098695,-0.18338747961197946,-0.8367632304222768,-0.14518264370282394,0.16003820895672108,-0.19663949615703136,0.4784557346327653,0.49323739922900656,0.60974649761164,-0.10828192279844595,-0.07123723908945245,-0.4516038622459564,-1.7784058972867327,-1.5458694299450368,-0.26274271519692494,1.0151630096498458
0.7178830698532194,1.0977074012767714,-0.42258162984602254,0.23477787935045216,-1.1781291434359416,-0.2873811618509406,0.07751667403209729,0.5801078238920868,0.47747814874501615,0.4668846419048318,-1.4720895357416333,-1.0046598343510076,-0.21788597881664404,0.11924341490468363,1.7104824249230928,0.5247102602745548,0.8729471771237693,-0.9651041484379009,-0.74337900458569,0.46716080317525627,0.22322728716244167,-0.06905322412941718,-1.3600678214150814,1.0748614515733224,-1.1276526538669989,-0.8063051241435513,1.3681672995953726,-0.7428828747146188,1.0684422784110204,1.7904430755122782,1.3070224923284164,-0.2894789794256149,-0.7226683840042957,-0.4392808896931586,-0.4275838758669068,-0.8723795758957625,-0.04166701305567229,0.1322164351919391,-0.13507124613414576,0.5728910054252165,-0.13968675856341617,-0.9034965324316969,-0.7786587415309806,1.2256340211948633,-0.039907686354533387,-0.3929391709773104,-0.5661350480477533,-0.16865236455320903,-0.9640946679223467,0.5304967012828138
1.1324750967636936,-1.959223572373735,0.09915712672223449,-0.39958114573571646,-1.5939663618133353,-0.5808006006392314,-0.4503582164681762,-1.2425204999535726,0.02416084677934605,0.46455630279521315,-1.1218924754115411,0.14423560698426927,0.3630515336438064,1.6846316898732718,-1.617174221873514,1.59036350674229,1.5066101536636007,-1.5376162375043585,-0.3698185520038808,2.279987540174282,0.6459328169330129,0.4812474405541497,0.3495232550572932,0.25901160663009476,0.9034044492232366,1.6947086071334856,-0.06006038232067413,-1.4908548823425083,-1.2658933770461862,-0.2023926341988162,1.0355960567502684,-1.0933509718848469,-1.2090402796865367,0.23679874426448894,-1.66369434369979,1.0138337575021676,-0.11658300075393889,-0.4396013745803583,1.1516035266310922,-0.22816572742553048,0.010414390061197112,0.9882558138165521,-0.4534776745705663,0.07189809400549606,0.7676185354653078,-0.07833383198142674,-3.128462582152172,1.621746350453144,-0.3558631957260544,-0.3015722811531554
2.9640668134445938,-0.4243340071610076,1.2327803893193183,-0.7263483592377519,0.21442848345239404,-0.5032071723636892,0.010620719637616053,-0.42844538497991225,1.2145134197079634,-0.38391994476714075,-0.7180861315886069,1.7983777575447149,0.676952989907968,0.07875391062559808,-0.09587679925592175,0.6847973425596099,-0.2908317257961403,0.0080985811068811,2.0874349584915386,1.4740769697612748,-0.4300676963857552,-0.440915169585678,-0.15452457270306486,0.1715946770506806,-0.06010264208462568,0.33040872693708756,-0.2226666033743936,-0.4242649245339837,-0.017013416695607367,-0.11235095280812528,0.4081263645842492,-0.8607547380469512,1.638391623955585,-1.0489404622371405,-1.7788167132503603,-0.08918413205803155,-1.7496770880161356,-0.2503522529852157,-0.29033140040381544,0.03287639972797187,1.6982703258748715,1.7150896285116626,-1.4311150905333172,-1.0830833729594909,-1.076227274792991,-0.17242618029118717,-0.05590836164659037,-0.8052050907258551,1.0333762889545095,1.1742754738520242
0.7554703922645097,-0.5525794603634908,-0.17528503876827795,-0.2651793072830608,0.351291839297399,0.3949577233598345,1.4340997908447515,0.153483584792037,0.41189868809348806,0.46574956565578524,0.7956056855744177,-0.4726652278855009,1.7041424477743883,0.3006076764462451,-1.7681361558948445,-0.7503649645925409,0.8336226798663098,0.6557447665799396,1.2836371319580904,-0.16587430709331602,-0.07743680734364106,0.10918504259510425,-1.4669189621667775,-1.2253695765048238,0.40324407211075963,1.2095420691402672,-1.1831810084726695,0.888541758267875,-1.6259878173089841,-2.093282895199442,1.824857226769266,-0.18571168336212834,-1.5777800703623066,0.6201130245968254,1.1091546652052935,-1.5334062012791725,-0.2386710651517623,0.4470378101545704,0.9929285203785339,1.1056514345757722,-2.106010735488245,0.11193735535660013,0.6452486638930159,0.26993227463449515,-2.7633817924723787,-1.7768551051053594,1.037360953187113,0.5201262025194744,0.6047993600406923,0.5373083636105441
-0.7349916710345084,1.1625291560175786,-0.5176740770637115,2.168107203205094,0.27989796011505513,-1.8687472709159516,-0.5517425627536918,-0.9771425815536533,-1.4149755173050587,0.049226879870363394,-2.316142467979549,-2.915631447991593,0.6431678028529758,-1.34507087708961,-0.549184926109525,1.2081433549835376,-0.400097873760085,1.088699376341207,-0.5736153598461985,0.9708821871767526,0.6082129652002681,0.9866135230961045,0.2489172666203954,-0.7137874498898419,-0.025473018571899098,-1.0800422960555902,0.1280699501902143,0.7398737849917589,0.1622498585978055,-0.01877211463432343,0.14441803049758872,-0.46026194963761297,-0.3851717552868692,-0.8057565604552499,0.4893342873794283,0.21437547490502815,-0.5824775301730125,-0.7872784778309952,-0.3067918594047608,-0.8952011674211646,0.7173430064497371,0.9710256308696543,-0.5903360529459607,0.18292254464053623,-1.2456746727731116,0.6847757360925906,0.2817726038492487,1.5665718855267108,-1.1229872936080516,0.6785077588714843
0.1692724171171313,-0.635647561298936,0.6978863256834352,0.05107865972993504,-0.4943822083698895,0.2886195546698261,-1.440525856485705,0.2569527721175692,1.7540174485038114,-0.39047724793771,-0.983203018998593,-0.7508035774097706,-1.2127107462624362,1.8234750177236851,-0.1797448480015509,-0.4108582572252758,-0.5434354110474778,0.18884363992865313,0.4513289884589445,0.42651031220593355,-0.4700946077484532,0.0064967587899348745,-0.45816031088640374,1.5580902897131157,0.5716811260275778,0.15106317750531728,1.1849661874112989,-0.5483518216551577,0.5670584467654605,1.398978244852973,1.0222888420525025,-0.49338036104918986,-0.284106988993397,-0.868410316931863,0.011841311435279823,0.8139717002753661,1.767296332572408,-0.9953163576886979,-0.36777844120736014,0.09732181134057259,-1.277420691585997,0.41072256275818503,-0.16975783977624764,-0.7477707445705228,-0.6167771269642334,1.5010163183602827,-0.009067524455933212,-0.6683809080278184,-0.8297191701795293,0.35483918519646673
